X_1,X_2,Y_1,Y_2
956.0,886.0,1435,1250
984.0,1007.0,1397,1508
980.0,1027.0,1383,1676
1067.0,1019.0,1665,1284
910.0,975.0,1518,1432
998.0,979.0,1577,1798
997.0,1030.0,1411,1701
964.0,853.0,1392,1418
1016.0,995.0,1442,1553
962.0,963.0,1318,1289
909.0,1034.0,1367,1431
1009.0,1040.0,1549,1327
1029.0,872.0,1487,1386
1029.0,1113.0,1566,1735
1049.0,1020.0,1603,1751
850.0,907.0,1471,1526
953.0,915.0,1283,1433
1046.0,1011.0,1962,1611
1003.0,966.0,1327,1343
1055.0,893.0,1679,1392
1031.0,1075.0,1937,1295
1019.0,1003.0,1701,1357
1095.0,1031.0,1785,1447
1107.0,893.0,1567,1452
1001.0,968.0,1685,1590
942.0,941.0,1331,1439
1001.0,1040.0,1441,1474
1026.0,950.0,1618,1451
977.0,1051.0,1363,2019
883.0,919.0,1409,1635
939.0,1044.0,1343,1604
1013.0,1031.0,1472,1592
999.0,1040.0,1489,1898
1015.0,963.0,1563,1332
1049.0,929.0,1587,1460
1071.0,931.0,1492,1596
988.0,1102.0,1328,1612
984.0,965.0,1489,1565
1066.0,993.0,1561,1292
954.0,999.0,1763,1687
1057.0,1061.0,1945,1631
1015.0,915.0,1756,1563
999.0,1015.0,1539,1616
890.0,999.0,1302,1514
967.0,988.0,1442,1534
1056.0,837.0,1751,1443
1006.0,908.0,1877,1505
951.0,873.0,1319,1274
1008.0,1029.0,1602,1377
1091.0,941.0,1593,1294
984.0,983.0,1337,1470
1116.0,1027.0,1383,1658
970.0,1100.0,1726,1399
1059.0,958.0,1812,1232
1050.0,1024.0,1919,1690
999.0,1044.0,1355,1502
883.0,945.0,1453,1651
961.0,974.0,1490,1435
960.0,1026.0,1403,1538
985.0,905.0,1461,1470
989.0,1020.0,1504,1514
1074.0,991.0,1921,1478
948.0,1089.0,1312,1565
1022.0,987.0,1637,1565
909.0,973.0,1525,1648
1062.0,1002.0,1572,1415
871.0,975.0,1529,1509
925.0,1055.0,1486,1515
1070.0,1052.0,1466,1660
1003.0,858.0,1549,1482
884.0,961.0,1444,1665
961.0,975.0,1380,1570
1010.0,1097.0,1605,1554
972.0,1039.0,1492,1700
1088.0,916.0,1738,1419
1123.0,982.0,1700,1349
1039.0,936.0,1358,1484
1089.0,935.0,1671,1264
1068.0,978.0,1463,1274
848.0,953.0,1251,1453
997.0,857.0,1624,1471
1021.0,1123.0,1926,1359
971.0,1060.0,1479,1816
928.0,922.0,1464,1497
1070.0,931.0,1956,1265
1077.0,956.0,1554,1373
1006.0,946.0,1471,1319
884.0,1017.0,1460,1508
1046.0,1055.0,1749,1645
1092.0,1049.0,1621,1517
1031.0,1054.0,1580,1806
909.0,1001.0,1503,1452
956.0,994.0,1452,1364
887.0,1011.0,1448,1793
980.0,917.0,1509,1361
1100.0,913.0,1818,1202
1042.0,966.0,1949,1233
923.0,1031.0,1601,1613
957.0,1002.0,1458,1395
948.0,992.0,1374,1517
1002.0,1003.0,1475,1704
1059.0,966.0,1692,1409
980.0,944.0,1623,1567
972.0,962.0,1870,1424
946.0,824.0,1325,1189
1045.0,937.0,1334,1302
1010.0,928.0,1686,1347
1105.0,974.0,1608,1393
1017.0,962.0,1646,1397
924.0,1068.0,1499,1456
1062.0,996.0,1695,1435
1021.0,1027.0,1572,1509
928.0,1020.0,1424,1621
938.0,949.0,1468,1840
1000.0,1010.0,1748,1428
992.0,970.0,1738,1590
920.0,940.0,1271,1332
993.0,1046.0,1501,1806
1014.0,899.0,1565,1236
968.0,900.0,1434,1321
1028.0,897.0,1441,1361
1011.0,972.0,1703,1511
1010.0,1085.0,1764,1653
927.0,1076.0,1438,1635
1028.0,1031.0,1706,1920
944.0,928.0,1441,1230
1012.0,1056.0,1667,1478
923.0,942.0,1366,1597
882.0,1134.0,1461,1772
889.0,1030.0,1299,1932
1025.0,929.0,1352,1350
1042.0,1014.0,1657,1522
988.0,966.0,1573,1631
992.0,860.0,1712,1291
887.0,948.0,1360,1478
879.0,991.0,1303,1738
1022.0,998.0,1388,1494
952.0,1084.0,1545,1667
980.0,973.0,1526,1584
1001.0,985.0,1657,1302
1032.0,1065.0,1402,1666
1030.0,905.0,1703,1619
883.0,937.0,1549,1515
1058.0,1091.0,1698,1713
1067.0,1064.0,1895,1477
1018.0,1010.0,1957,1446
891.0,915.0,1268,1422
995.0,933.0,1382,1600
894.0,1068.0,1426,1674
1040.0,990.0,1994,1292
960.0,1066.0,1603,1545
937.0,1015.0,1348,1721
955.0,846.0,1533,1202
1014.0,989.0,1427,1495
988.0,957.0,1583,1642
1021.0,989.0,1632,1771
913.0,912.0,1301,1421
955.0,1041.0,1700,1515
958.0,1094.0,1476,1586
1047.0,1011.0,1378,1658
934.0,1014.0,1520,1430
954.0,1020.0,1744,1939
1090.0,887.0,1610,1404
944.0,1012.0,1364,1407
923.0,1026.0,1325,1456
939.0,980.0,1337,1511
1073.0,1078.0,1984,1585
1092.0,959.0,1746,1511
1072.0,1041.0,1892,1918
967.0,1017.0,1518,1442
965.0,1016.0,1466,1477
966.0,1020.0,1879,1713
945.0,1030.0,1372,1699
868.0,935.0,1284,1541
970.0,963.0,1454,1454
909.0,1071.0,1430,1497
1049.0,1043.0,1636,1576
1080.0,1015.0,1871,1442
1003.0,985.0,1694,1478
959.0,995.0,1524,1358
1055.0,870.0,1667,1291
1029.0,1008.0,1595,1414
1021.0,960.0,1693,1467
972.0,1106.0,1582,1668
996.0,1033.0,1657,1684
970.0,1024.0,1630,1482
1030.0,956.0,1652,1432
1061.0,1020.0,1595,1680
1018.0,903.0,1543,1236
1046.0,848.0,1605,1198
966.0,1101.0,1439,1444
1065.0,902.0,1949,1336
1035.0,1031.0,1648,1529
1037.0,1018.0,1457,1643
1050.0,962.0,1383,1524
930.0,1001.0,1613,1453
1024.0,1033.0,1458,1554
944.0,887.0,1483,1302
989.0,1074.0,1391,1467
934.0,1048.0,1574,1536
1005.0,1005.0,1609,1407
981.0,1042.0,1410,1751
1040.0,973.0,1473,1499
1044.0,1043.0,1671,1907
829.0,989.0,1221,1699
991.0,1051.0,1757,1495
1124.0,976.0,1703,1454
1013.0,1025.0,1322,1747
1022.0,958.0,1776,1352
1014.0,1090.0,1729,1481
917.0,1037.0,1233,1355
956.0,1003.0,1390,1472
1016.0,928.0,1501,1459
901.0,987.0,1425,1683
1161.0,970.0,1417,1557
1056.0,931.0,1543,1325
1073.0,993.0,1234,1557
898.0,1018.0,1525,1491
1047.0,1005.0,1427,1765
1063.0,992.0,1606,1673
1001.0,855.0,1262,1171
1054.0,1174.0,1462,1757
1064.0,1014.0,1966,1552
1036.0,916.0,1412,1396
935.0,1025.0,1475,1631
966.0,1009.0,1565,1419
962.0,1074.0,1722,1575
978.0,931.0,1521,1468
1059.0,977.0,1736,1437
1022.0,1021.0,1731,1593
1007.0,972.0,1451,1597
